"Fiji",0,0,0,0,0,0,16049977066.6667,0,0,0,0,0,0,0,0,0,0,0,0,5682550533.33333,0,0,0,0,0,122511500,0,0,0,0,0,307500,0,0,0,666684300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77987500,7444564866.66667,0,0,0,0,0,0,0,15647762066.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,734466.666666667,0,0,0,0,0,0,0,0,479700,0,0,0,0,0,664200,0,0,0,0,0,12300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772711833.33333,0,38334496433.3333,3555411733.33333,0,0,0,0,0,0,0,7349214500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7927200,0,0,0,0,0,0,0,0,0,0,0,0,23208681166.6667,0,0,0,0,5982233.33333333,0,2038323566.66667,61943966.6666667,0,1873044866.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland",1747200,0,0,0,0,0,100140133.333333,594323200,0,135300,0,0,0,0,0,0,463900,0,0,0,0,12124700,0,0,0,279554633.333333,0,0,0,0,98466.6666666667,56069666.6666667,0,0,0,0,0,0,539500,3200966.66666667,0,1970364066.66667,0,0,155687833.333333,57026666.6666667,0,0,0,18762492533.3333,0,0,0,259848666.666667,0,0,17959033.3333333,0,367466.666666667,19126516700,0,220200,0,139551900,0,0,0,0,0,0,0,10546000,150880600,8922500,304933500,8300,28900,0,0,5631622733.33333,45323533.3333333,8648532233.33333,0,49200,0,12022266.6666667,0,0,0,0,0,71860000,0,17966574233.3333,0,318066.666666667,0,0,0,2038116733.33333,0,0,0,6824700,0,0,141100,0,0,20600,0,71830407400,0,0,0,0,59378193733.3333,0,0,0,0,1703033.33333333,0,0,492000,22882175566.6667,0,0,1842396700,0,0,0,15768533.3333333,25116514400,12297834033.3333,0,0,0,504300,0,137764400,0,12358210966.6667,0,0,0,0,2775800,0,0,0,2332300,2807528033.33333,13118400,36400,24392855133.3333,23517097433.3333,0,0,0,60115696133.3333,96434300,0,0,581150433.333333,0,32900,0,0,0,0,0,4569000,94400,0,0,14174625300,1419386666.66667,824454233.333333,0,20600,0,8300,606666.666666667,0,0,0,0,1255277833.33333,14220333.3333333,2063500,0,0,0,871500
"France",544452800,0,10400719333.3333,11760049358233.3,187659700,70793166.6666667,42696624666.6667,38659483233.3333,15599600,2572280333.33333,416816400,3360933.33333333,0,0,196800,0,16861335166.6667,0,0,0,0,3957180566.66667,73652066.6666667,106760733.333333,815174829300,22935385733.3333,23295861000,288624066.666667,4498466.66666667,5777103400,574319500,5605091769433.33,682015333.333333,14745984300,145336795033.333,0,486907800,1185590470733.33,39860189300,263527833.333333,10032733433.3333,51542028300,18867500,1015833500,367811433.333333,53924100,1966873122600,39901200,346336600,4975735866.66667,0,18905100,27688790366.6667,0,28541017633.3333,20439600800,1176538733.33333,319682543633.333,97695310433.3333,1738093212600,7293900,204977391633.333,0,245826006933.333,0,49200,121619500,34794102566.6667,0,791881600,7929333.33333333,12250292233.3333,9361095433.33333,2705420333.33333,542702700,324619433.333333,172225766.666667,12602366.6666667,1147680200,332462127400,12779387500,4378661617466.67,1786358616166.67,188078800,5793300,73964796633.3333,4178664633.33333,10676400,264986000,838280833.333333,0,36788787466.6667,3048274633.33333,25823589700,46999133.3333333,8421342400,0,469326500,14906582700,4836500400,344407233.333333,12164090500,0,912241166.666667,124480900,631897712133.333,5167028566.66667,650731439433.333,357895322500,254931311800,16137333.3333333,4965042672266.67,26017433.3333333,83587066.6666667,61266300,5781000,6633302643300,0,30529104166.6667,9184400,294091566.666667,1775411800,0,1763075966.66667,89511018266.6667,50453011733.3333,72953388533.3333,484830000,30368342000,0,6359100,114202400,181074618833.333,118066650733.333,2033577944900,9469000,0,0,9638152933.33333,461233.333333333,25465985766.6667,104556900,3270104166.66667,47601000,3740227000,0,103713600,117173743233.333,795450611166.667,206907933.333333,60166600,10479781100,2887920000,6582495166.66667,24600,31151338133.3333,4767118686333.33,9286500,0,0,67722592466.6667,569063881500,0,8979000,16893895766.6667,456779000,7203779633.33333,34385234833.3333,0,615000,4619707333.33333,386400235633.333,47341940100,27528152500,1881900,0,1216855006533.33,2271716400,162544680266.667,353581944200,91422433.3333333,29791466.6666667,34092933.3333333,7048737666.66667,5961695000,367961898866.667,123595334400,996300,8012437052466.67,279242710866.667,3040541366.66667,11767969700,0,0,23837400
"French Polynesia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36766.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Djibouti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213357933.33333,0,0,0,0,0,0,0,0,0,0
"Georgia",4528391866.66667,0,0,0,0,0,0,66800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12300,0,0,0,0,0,2120133.33333333,0,0,0,0,0,0,0,1232648133.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170533.333333333,0,0,0,11599466.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,84437066.6666667,43720233.3333333,52088400,0,0,0,9578366.66666667,0,12133.3333333333,0,0,0,0,0,0,0,16600,0,0,0,0,0,2491500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3905033.33333333,0,0,0,0,0,0,0,0,0,0,147600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78048866.6666667,51653733.3333333,0,0,244533.333333333,44533333.3333333,0,0,0,12312300,275014133.333333,0,0,0,0,0,0,0,0,0,0,0,0
"Gabon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123000,0,0,0,0,0,12300,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364166.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2496900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gambia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26734866.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449933333.33333,0,0,0,0,0,0,0,0,0,0,0,0,3809866.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Germany",23848766.6666667,39456733.3333333,590544533.333333,3412267357533.33,6742866.66666667,121568200,21124052866.6667,825725821066.667,10684333.3333333,694559333.333333,111783233.333333,0,0,0,12004800,18592666666.6667,5972519866.66667,0,0,0,276165133.333333,17557883333.3333,10614900,27666553033.3333,74168900,32676088766.6667,7252333.33333333,11315166.6666667,39655200,0,7819520900,6376873166.66667,161822400,27300000,20837186400,1382366.66666667,1268323866.66667,296960629633.333,5591570633.33333,442232033.333333,32782000,435408372633.333,0,618965300,4211285366.66667,136442433.333333,1103428533.33333,11365200,0,7403397900,7622856666.66667,98400,77972015033.3333,1809486435900,13913200,44323066.6666667,541165233.333333,2140200,41516500,0,2989272200,3814529233.33333,0,103018986400,0,0,523341800,718058095766.667,52173333.3333333,0,0,2049326633.33333,84456036633.3333,28872131566.6667,33097696766.6667,405071333.333333,114267000,1812004138633.33,1447991300,46748676766.6667,53802125100,1222611400433.33,57052366.6666667,448720233.333333,40992633.3333333,3865030266.66667,1713117833.33333,3942700,384855776433.333,1746600,47479233.3333333,7025466733.33333,4075496566.66667,6988172933.33333,5682600,5029470966.66667,14473333333.3333,13869844666.6667,40245140466.6667,17820413633.3333,0,0,57576033333.3333,1593275266.66667,1976219600,57927000,4247986100,32923103633.3333,113654782833.333,1713808933.33333,2033333000,695292050300,99977333333.3333,587932566.666667,24513808600,774900,6092190130566.67,0,0,1251080866.66667,13111800,1006362666.66667,0,17330433.3333333,665107882600,381053035766.667,275383234400,50667000,107381777700,0,144705766.666667,210838833.333333,596232133.333333,492428375533.333,170476543333.333,0,0,1284500,1814785333.33333,21153222000,88929030166.6667,26476474666.6667,56320367100,0,3574200,0,0,1245212145500,892258500,20184766.6666667,2728033.33333333,22008154533.3333,37098398933.3333,3530188333.33333,873300,1049190029033.33,453683529033.333,74575828033.3333,0,0,237304269300,611346802766.667,4985116500,922500,1379516666.66667,142163179666.667,1915355966.66667,83335966.6666667,196800,78523200,75621262133.3333,297660000,474214629000,72746956366.6667,120010474800,0,2356062647333.33,7573970133.33333,105471142833.333,0,169493766.666667,14760000,555905400,2788678900,7090466.66666667,481717200,85746580366.6667,0,2826363614066.67,105168721366.667,14608547300,427162233.333333,569869474166.667,0,209205600
"Bosnia and Herzegovina",0,0,637952233.333333,0,0,0,269770000,542077500,0,0,0,0,0,0,0,0,0,0,0,0,0,1946809000,0,0,0,80494900,0,0,0,0,0,61500,0,0,0,0,0,0,0,0,0,860470666.666667,0,0,0,0,0,0,0,0,0,0,664200,0,0,0,0,0,0,1230472166.66667,0,0,0,0,0,0,0,0,0,0,0,0,289536733.333333,99026264066.6667,0,0,0,0,8634600,30142033.3333333,36690900,561776600,0,0,0,0,0,0,0,0,0,0,7072500,0,0,0,0,0,52890000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116421466.66667,0,0,21532247866.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,37023000,0,0,0,0,8929800,0,130146300,0,185570100,0,0,0,0,22201500,0,0,0,2594727700,40442400,0,0,0,9028200,0,0,0,3927690900,168776600,0,0,0,0,0,0,0,0,0,0,60679399266.6667,68854666.6666667,0,0,1453469400,0,1768450700,0,0,0,0,0,0,0,0,0,55567600,0,16101084166.6667,28130085933.3333,0,0,22078500
"Ghana",0,0,0,0,0,0,149500,12300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18967600,0,0,0,0,0,61500,0,0,33210000,0,0,0,538600,0,2182256266.66667,0,0,0,0,0,24600,0,0,0,0,0,0,24600,0,0,0,0,0,5217700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881366.66666667,73800,0,0,0,59576333.3333333,0,1480733.33333333,1475288866.66667,0,0,123000,0,0,0,0,0,12300,0,0,0,0,0,10275400,0,0,0,0,0,0,0,286073400,0,0,0,0,0,0,11133.3333333333,0,24600,0,175976500,0,0,0,0,1230000,0,58576365533.3333,0,367133.333333333,0,0,0,0,0,0,0,0,12300,0,0,0,465333.333333333,0,0,0,0,0,0,0,0,0,139924800,0,0,0,0,0,0,53286100,12233.3333333333,0,0,0,795233.333333333,134566.666666667,0,0,0,0,0,87717634200,0,0,0,0,0,30817533.3333333,0,0,1953108233.33333,0,62028566.6666667,84434041666.6667,0,0,0,0,0,0,0,0,132937933.333333,0,0,0,0,0,0
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",29869900,0,62352396033.3333,0,0,0,3901029900,6053490966.66667,14202666.6666667,1158387100,0,0,0,0,0,0,558169900,0,0,0,0,100192864666.667,43929733.3333333,0,37661533.3333333,4851224333.33333,0,0,110809533.333333,0,11379300,5860014366.66667,133602600,0,1402200,0,0,2633579766.66667,69112670966.6667,0,0,5881159866.66667,0,0,0,0,943617433.333333,0,0,2247914966.66667,0,0,680336766.666667,3322327433.33333,651900,0,285878766.666667,0,0,31256896366.6667,80891533.3333333,0,0,0,0,0,713400,0,0,0,0,2882448033.33333,2157497933.33333,174929666.666667,1057800,195119733.333333,65780400,8984600,2115666.66666667,603094566.666667,1083616600,787862449333.333,0,14268000,3493200,11908689366.6667,900342600,0,59704200,0,0,1185012733.33333,325601633.333333,492588666.666667,0,774665266.666667,0,2060900,1190095133.33333,124205700,0,121333.333333333,0,141987400,20159700,0,762962766.666667,0,0,7030100,110700,0,0,593055866.666667,0,0,22481801400,0,0,4220827166.66667,0,135377200,0,0,0,379197966.666667,144795600,167097833.333333,5719915133.33333,0,0,0,51598500,14923828500,99000700,0,0,0,733874100,0,31539686333.3333,0,698819966.666667,0,0,0,0,2864992900,3763800,0,0,300982433.333333,623850800,370403133.333333,0,1140669400,1785865766.66667,136609400,0,0,1938246766.66667,1183170900,0,0,31500300,0,213072900,73800,0,0,11426700,239163296533.333,226113856200,2838985333.33333,186357833.333333,0,36697281400,1925459166.66667,17889172866.6667,0,6555900,0,12300,175861266.666667,34558200,0,9166900,0,17358965433.3333,5409979833.33333,6085386766.66667,779589566.666667,63323900,0,36900
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26584133.3333333,20533.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,0,0,0,4428000,0,0,0,0,0,0,12300,0,2505465900,0,0,0,0,0,0,1045500,0,0,0,0,2715485233.33333,0,0,0,318066.666666667,0,34134161033.3333,4966036600,0,0,0,1116266.66666667,0,24454280066.6667,0,397954200,0,90406263966.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131536200,0,155256232533.333,0,0,0,0,0,0,0,0,0,0,4501800,0,0,324843000,0,2214000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10488556600,0,0,0,0,0,0,0,0,0,0,0,0,43836282566.6667,0,0,0,0,17411940633.3333,0,0,0,497399700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10553400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25263633.3333333,5608800,0,0,13517700,0,0,0,0,8640403700,0,46727700,0,68597100,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,984000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61333.3333333333,0,0,0,0,145600000,0,0,0,0,0,0,0,0,0,0,0,134566.666666667,0,0,0,0,0,0,0,0,947100,0,0,0,0,0,0,0,0,0,0,0,12300,0,0,0,0,0,0,0,0,0,0,0,32796400,0,0,0,0,0,0,0,0,0,0,0,0,11133.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guyana",0,0,0,0,94101133.3333333,0,0,0,0,0,986145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328819766.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123000,0,0,0,0,0,0,0,0,0,0,0,2041800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043466.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3837433.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,660295466.666667,0,0,0,0,0,0,0,0,0,0,0,599679033.333333,0,0,0,0,0,0,82379333.3333333,0,930910166.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214831800,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,13650011100,0,0,0,0,0,0,6896015266.66667,0,0,0,69443806866.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29117991400,0,0,0,0,0,0,0,0,0,0,0,0,0,14046600,5362933.33333333,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18791288833.3333,0,0,0,0,191744700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267096466.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9725412700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,0,3749448633.33333,582400,5891700,0,0,4784700,0,0,0,0,664200,0,0,20527233.3333333,356700,123000,15674100,0,0,7916290066.66667,0,0,0,0,0,87520815333.3333,0,0,0,0,28816300,0,0,0,0,7217666.66666667,0,0,0,0,0,0,0,0,0,4587966.66666667,0,1626000366.66667,0,691600,246000,0,0,79430066.6666667,0,14488133.3333333,0,528900,0,0,30069533.3333333,0,0,0,0,0,0,0,0,590400,12300000,0,0,45592900,0,98642700,0,0,90181900,79188366.6666667,0,282900,8733000,666577366.666667,0,851577066.666667,4391100,0,0,0,172200,0,0,0,56896069800,4924833.33333333,0,3457289366.66667,0,0,369000,0,30139466.6666667,215844933.333333,0,0,0,0,0,0,5287659766.66667,0,0,0,872800,1011684200,0,0,0,34534300,405900,187787766.666667,307500,0,0,19028100,10473732100,2397733.33333333,1660500,0,0,0,0,0,0,0,3763800,0,0,0,0,0,0,52988400,0,73800,0,6132358200,0,106957700,228206100,3689233.33333333,61500,0,532506333.333333,22254400,0,0,2258059900,0,165561766.666667,0,209100,3111900,0,0,0,263889600,0,0,1764176533.33333,0,13824396400,184500,0,0,0,675013733.333333,0,0,0,0,97798333.3333333,0,0,0,0,0,0
"Hungary",0,0,5026196666.66667,0,0,0,97759733.3333333,1591010343233.33,0,465542700,0,0,0,0,0,0,116862300,0,0,0,0,36891936100,0,0,0,430960633.333333,0,0,0,0,48933.3333333333,249784500,0,0,38889766.6666667,0,0,0,3461458233.33333,404600,0,469330400,0,147600,713400,0,21381200,0,0,117069300,0,0,1390977866.66667,16383345766.6667,0,0,7023300,0,0,417692628233.333,580103958866.667,98133.3333333333,0,90995454700,0,0,0,0,0,0,0,135899333.333333,0,396072509500,266368800,104045700,24900,50100000,833136933.333333,1097827700,1309830766.66667,3731880051400,24466.6666666667,3726900,0,1238300,3149766.66666667,49200,0,0,0,47601000,206976933.333333,80198800,0,51326566.6666667,0,0,10516500,4150350633.33333,0,0,0,1070100,0,0,22361883366.6667,0,0,788500,0,124829600,0,205943300,0,0,157991643866.667,0,0,20495993666.6667,0,18434833.3333333,0,0,0,523854566.666667,0,0,43873209133.3333,0,0,0,246000,128137637833.333,577584000,0,0,0,30885300,0,1887804688466.67,0,5204668966.66667,0,0,0,0,78951300,0,0,0,278316500233.333,201003876033.333,295200,0,125106633.333333,742403433.333333,1537500,0,0,2783322200,20800929800,0,0,319800,0,1599000,0,0,0,0,0,74708700,127501800,0,0,3988104100,7638964166.66667,547052533.333333,0,324707700,0,0,12300,0,0,14924666.6666667,0,14112913733.3333,138444400,74481350566.6667,96685266.6666667,0,0,0
"Croatia",0,0,10231362800,0,0,0,227288600,102792228033.333,0,0,0,0,0,0,0,0,0,0,0,0,0,672241700,0,0,0,150813800,0,0,0,0,0,8579233.33333333,0,0,0,0,0,0,2789700,172200,0,215304166.666667,0,0,0,0,17736600,0,0,822933.333333333,0,0,98121266.6666667,449591000,0,0,0,0,0,30529934033.3333,297533488866.667,0,0,3469445733.33333,0,0,0,0,0,0,0,4173866.66666667,12122705633.3333,0,24600,0,0,445333.333333333,10207833.3333333,62422600,323465400,997489789233.333,0,4898000,0,541200,3948300,0,0,0,0,947100,0,758266.666666667,0,3296400,0,0,4469040433.33333,338872000,0,0,0,254666.666666667,36900,0,2091000,0,0,0,0,0,0,0,0,0,1346650166.66667,0,0,16666923933.3333,0,3480900,0,0,0,1771200,0,0,250957900,0,0,0,0,7420191466.66667,7281600,0,0,0,713400,0,25006436466.6667,0,158633100,0,0,0,0,107305200,0,0,0,173726719466.667,1502099166.66667,428300,0,79101300,51220000,0,0,0,2462170233.33333,600198933.333333,0,0,0,0,0,0,0,0,12300000,21698677400,7190994500,254500700,0,0,1676812866.66667,5928600,789967600,0,0,0,0,351866.666666667,0,0,0,0,134477300,2337199733.33333,109436853500,3767889233.33333,0,0,0
"Iceland",0,0,0,0,0,0,0,12300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73800,0,0,0,0,24600,12300,0,0,0,0,0,0,0,0,0,8324500,0,0,0,0,0,0,0,0,177319000,0,0,3714600,0,0,0,0,0,73800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4428000,0,0,0,0,0,0,0,0,263200,0,0,0,0,0,0,0,12300,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12300,0,0,0,0,24600,0,0,0,9589600,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709700,0,7406100,0,0,0,0,0,0,0,0,0,73800,24600,0,0,0,0,0
