"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",0,0,6539670100,0,0,0,5140800,252538100,4224500,0,0,0,0,0,0,0,0,0,0,0,0,72345642033.3333,0,0,0,10773900,0,0,0,0,0,0,0,0,2289800,0,0,0,8625991800,0,0,126587400,0,0,0,0,0,0,0,57023900,0,0,804586700,4375734633.33333,0,0,0,0,0,3214328166.66667,57600000,0,0,0,0,0,0,0,0,0,0,0,20673994866.6667,71532000,2023000,0,0,0,0,119000,3463085500,19551881633.3333,0,0,0,0,4277556000,0,0,0,0,0,0,352993000,0,3525540000,0,0,139776000,831190000,0,0,0,0,0,0,7972400,0,0,0,0,956160000,0,243528000,0,0,4124890633.33333,0,0,4181926166.66667,0,336000,0,0,0,28236000,0,672000,12765029566.6667,0,0,0,0,32411590233.3333,2913433300,0,0,0,0,0,17170969900,0,0,0,0,0,0,0,0,0,0,0,677550000,0,0,216000,17497675700,0,0,0,1582755100,278412000,0,0,0,0,0,0,0,0,0,0,138808680700,119652000,0,0,21250892300,3266666.66666667,261595400,0,0,0,0,0,0,0,1739100,0,21777130166.6667,261800,7666594300,626400000,0,0,548868000
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753948000,0,0,0,0,0,0,504000,0,0,0,327528000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687912000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59800,0,0,0,0,8460000,0,0,0,102592000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606666.666666667,0,0,0,0,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420000,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,7140000,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315700,0,0,0,0,0,0
"Guyana",0,0,0,0,2601055000,0,0,0,45624000,0,7266327500,0,0,0,0,0,61193816266.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30391116000,0,0,0,48666666.6666667,149688000,0,0,0,0,3308929400,29726200,0,604800000,0,804385500,0,6e+07,0,0,0,7259608700,0,0,0,0,0,16946585400,0,0,0,6442073200,0,6028109100,1964946900,0,0,16415172500,23750650100,0,596856000,1514625000,0,0,0,0,0,0,0,92982117866.6667,0,0,120231486966.667,0,0,0,0,0,0,0,0,0,0,57600000,0,0,0,1235769000,0,0,0,0,0,0,0,0,0,81348400,0,0,0,0,0,0,118156127000,0,0,0,0,0,0,0,0,0,0,17620286600,3278650900,0,0,1.122e+09,0,52666326100,202041034266.667,0,0,0,0,0,1191523700,0,0,1114211400,8194456800,7860117700,0,0,0,0,0,1.38e+09,1.02e+09,0,0,0,59590962500,1012277033.33333,0,0,0,0,0,0,0,0,0,0,0,77278775566.6667,0,0,0,0,0,0,99008691333.3333,0,8541831966.66667,0,0,0,526193690200,0,0,0,0,0,12718183200,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11789808000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3783108000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2283070666.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,180000,0,0,0,11784000,0,0,0,0,0,0,0,0,0,0,0,0,120000,0,0,0,0,0,941136000,0,0,0,0,0,812592000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,0,0,0,3636000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51792000,0,0,0,1.92e+08,0,8352000,0,0,0,0,0,0,0,0,39674668600,0,0,1296000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11964000,0,108000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e+07,0,0,0,0,0,0,0,0,0,49524000,0,0,30360000,0,0,0,0,0,0,625164000,0,2878968000,0,0,0,0,79500000,0,0,0,0,0,0,0,0,0,0,0
"Hungary",0,0,0,0,0,0,6100000,181919233.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,39660900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,122000,0,0,27204000,0,0,0,0,0,0,0,0,0,5619864133.33333,38538133.3333333,0,0,0,0,0,0,0,0,0,0,0,0,1357740200,0,0,0,0,1080000,12000,0,43087100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600000,0,0,0,12810000,0,0,0,0,0,7051600,0,0,0,71800,0,0,133804133.333333,0,0,3034500,0,0,0,0,0,0,0,0,82941366.6666667,0,0,0,0,990242666.666667,35700,0,0,0,0,0,3774658466.66667,0,0,0,0,0,0,0,0,0,0,77918700,6967719100,2964600,0,0,6276000,0,0,0,0,206300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700800,0,21167000,0,0,0,0,0,0,0,0,0,151968000,0,117535333.333333,0,0,0,0
"Croatia",0,0,0,0,0,0,0,29726200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132000,0,0,0,0,0,119926700,64711300,0,0,0,0,0,0,0,0,0,0,0,749890200,0,0,0,0,0,0,0,0,27672000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85464900,204000,0,0,0,0,0,0,0,9852000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,3948000,0,0,0,0,0,0,0,0,0,0,60000,29682300,13279700,0,0,0
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10621333.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"India",1592184000,24661800000,1530840000,3.62565e+11,31560000,309960000,230929896366.667,1730916000,12000,188025541500,184600000,3046443375333.33,0,144522308966.667,211200000,1734768666.66667,47923009333.3333,0,3024000,158150000,10006924633.3333,3932200000,717085333.333333,2145600000,662368826666.667,238471468866.667,4.08e+08,2889120000,262315899900,62400000,19919640000,1491868799000,249480000,8288868000,130872744000,0,95016000,0,3794040000,67107306666.6667,3527142717333.33,3586210666.66667,504000,22116000,49021332000,14048000,362584741333.333,0,24091310666.6667,455112000,0,13862462000,1453464000,62782100600,0,1235520468000,39043692000,5583720000,171861119800,51099525333.3333,364848000,317205706000,30480000,5823024000,0,2133333.33333333,287466666.666667,1930597740000,33360000,20701056000,0,4783307000,596400000,5687340000,0,0,310513126666.667,4032001800000,2491573416000,9463484933.33333,211534452333.333,78550286666.6667,2179195017333.33,2034024000,1956083000,5179438400,271646760000,1230624000,386413667000,220860000,55200000,28891400000,771690770466.667,239436000,530400000,45146472000,0,1133121156000,31169952000,14670048000,0,973463513333.333,652186666.666667,1122526468666.67,100980371833.333,30081245333.3333,1406472000,25923476000,155534298200,4668312000,72683800,63150560000,490116218666.667,2313250666.66667,42787872000,3246616298900,249412964266.667,0,0,0,0,32968903933.3333,6e+08,256597200000,18206819466.6667,4372164000,351881333.333333,108600000,725400000,83102000766.6667,0,38880000,67863352600,12552888000,12345928000,44112960000,102303672000,2096400000,616395626933.333,6155280000,1019928000,12001716000,445457498500,0,0,0,5278266666.66667,3931149379666.67,2529255425333.33,21425477833.3333,289393484000,2092584000,0,416760308233.333,1419278880000,778314835333.333,28119696000,28716000,334800000,1925400000,16945289800,8476436000,91222500000,1573200000,301824000,78959218000,17555196000,2075240382666.67,480480000,1307594666.66667,543961295666.667,2016480000,231132537333.333,1809210141633.33,10397472000,0,578420403666.667,94743048000,800498081900,191362740000,12624000,150024000,144654600000,1033216440333.33,337457590666.667,1155207792000,135458131000,2101241333.33333,68112060000,9.9e+07,530400000,2701200000,192158904000,1690400000,93600000
"Indonesia",0,0,0,0,0,0,68100000,0,0,3070200,0,0,0,0,0,0,0,0,0,0,92624000,0,0,0,0,0,0,336000,0,0,0,9333.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209333.33333333,0,0,0,0,0,240000,0,0,0,0,0,0,0,0,0,0,0,7980000,0,0,0,0,0,0,0,0,0,17691200,0,0,0,684000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149844066.666667,119000,0,0,0,0,0,0,0,0,0,0,0,4021000,0,0,0,0,0,0,0,0,0,74666.6666666667,0,0,11900,0,0,3630266666.66667,0,0,0,31056466.6666667,0,0,0,0,0,12000,0,0,0,0,83067500,0,0,0,0,0,536761300,0,0,0,0,0,0,0,0,0,0,1248000,0,0,0,0,0,0,0,9333.33333333333,83300,0,0,0,0,810396000,0,0,0,0,0,0,0,0,0,236964000,0,0,0,0,0,0
"Iran (Islamic Republic of)",5972000,50280000,0,0,0,0,429128400,59740400,0,10907600,0,0,0,0,0,0,1200000,0,0,0,0,0,0,238000,0,1927167000,0,0,0,0,0,0,0,0,0,0,0,0,0,315524000,0,50437233.3333333,0,0,16660000,0,0,0,0,1154300,0,0,6108000,3876000,0,0,19656000,0,0,818640200,0,19188000,0,6e+06,0,0,0,0,0,0,0,0,11900,0,0,30552000,0,0,0,0,0,11400000,0,11400000,0,0,72000,29750000,0,0,0,0,912000,0,0,5184000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,0,0,0,78821200,0,0,0,0,4932000,0,0,0,46562866.6666667,0,0,38036300,0,0,0,0,24000,0,0,0,0,98424000,0,43906000,0,0,0,0,0,0,0,180000,0,0,12000,14112000,0,0,1860000,35700,0,31332000,0,188486000,263065833.333333,0,0,0,0,0,0,0,0,240242333.333333,0,5263272000,781197766.666667,0,0,126178600,0,0,0,0,0,0,0,0,0,0,0,36901900,11900,0,0,0,0,0
"Iraq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ireland",0,0,0,0,0,0,0,0,0,1331600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15528000,0,0,0,0,0,0,0,0,0,11976000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276000,86400000,8152800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,23800,0,0,3849200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21035800,0,0,1710126333.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Israel",0,0,0,0,0,0,2148000,2784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35268000,0,0,0,0,0,540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8868000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092000,0,1056000,0,2076000,51144000,0,0,0,0,0,0,0,0,0,5424000,0,0,0,0,0,0,0,0,0,11136000,0,266100000,0,0,0,0,0,4476000,0,0,0,540000,0,0,0,0,0,0
"Italy",143724000,9756000,12062025500,29280000,1884000,298128533.333333,18307055733.3333,92279031500,0,127637700,0,0,0,0,0,0,19717225733.3333,0,1164000,0,0,6850840433.33333,57600000,0,0,6742972133.33333,8064000,0,6348000,0,769525900,229327000,755188000,0,5280000,132000,130824000,18324000,915640133.333333,5652000,0,32447043000,0,470424000,26145400,251939100,197046500,0,0,1371342300,0,0,36797579933.3333,553429120100,17448000,2400000,227880000,0,0,512023718933.333,9913733800,240000,0,13373940966.6667,0,0,51300000,0,0,0,0,1053612000,54735271133.3333,19763093300,21936000,586817000,14028000,0,5064000,6560458066.66667,8476807100,0,0,42889200,0,416757600,60059484000,0,49267200,8556000,11232000,91896000,330955900,8772328500,0,21013566800,0,0,395269400,4237433333.33333,0,4704000,0,115812000,24180000,0,5398103100,0,30396000,882786200,0,4631379866.66667,4512000,338974500,0,384000,104250532133.333,0,11134400,450459200,0,1090469700,6048000,0,0,9673674400,3024000,118995900,122351017600,0,49176000,85041600,101928000,98873466400,13126952066.6667,0,0,0,158212000,0,6129854033.33333,432000,3181334000,0,864000,0,0,4528318000,432000,0,0,29962547933.3333,25132290866.6667,357975800,0,3727266000,54335580033.3333,0,5460000,0,32252273266.6667,81382443833.3333,5.91e+08,0,640290000,24000,247440000,0,0,0,15102000,19812933.3333333,97002816500,3364862800,0,0,233606792333.333,1958756933.33333,30966500200,7e+07,71216133.3333333,0,235037200,85745700,1512000,3660000,4968000,0,156118307400,887723533.333333,22948671800,1800778200,6e+06,0,751200000
"Cote dIvoire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238000,1023533.33333333,0,1680000,0,0,0,0,0,0,0,0,0,0,0,0,2984729333.33333,0,0,0,0,0,0,0,0,0,0,0,0,4061700,0,0,0,0,0,0,0,18753658000,0,0,0,0,0,21173833.3333333,0,0,0,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760199533.33333,0,0,0,5.6e+07,0,0,0,16567216333.3333,0,0,0,0,0,6996000,0,0,0,0,0,0,0,0,0,0,0,108594766.666667,3528000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279433.33333333,0,0,0,0,0,0,11900,0,0,0,0,0,140000,0,0,0,0,0,184549600,0,0,0,23900,0,156000,0,0,289666.666666667,0,233333.333333333,17883006200,0,0,0,0,9333.33333333333,0,37333.3333333333,0,131000,0,0,0,24000,0,0
"Kazakhstan",0,1105635000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13203192000,0,0,0,0,3453590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52200000,5.52e+08,0,0,0,0,0,0,0,0,13053555900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3810840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000,0,0,0,0,0,0,0,0,0,0,0,110029280200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118317240000,0,0,0,0,1932480000,0,0,0,0,0,0,0,0,1.32e+08,0,0,0,648552000,29517840000,29287000,0,0,75085048133.3333,0,0,0,0,0,0,2737487900,0,0,0,0,0,0
"Jamaica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597333.333333333,46666.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29760000,0,0,0,0,0,0,60000,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Japan",0,0,0,0,0,1190000,3257030000,1190000,0,8330000,0,6152300,0,0,0,0,5474000,0,0,0,0,0,3.57e+08,3808000,0,681870000,686630000,0,0,0,0,3077372900,0,0,0,0,0,0,0,0,3730650000,0,0,0,0,0,0,0,0,3570000,0,0,698530000,453990200,0,0,0,0,7342300000,570047500,0,0,0,0,0,0,0,0,0,3629500000,0,25411320000,0,0,0,19040000,405990000,0,0,3498600,17850000,66640000,0,0,0,0,0,0,0,204751400,0,0,2380000,0,9877000,0,0,3038070000,0,0,265370000,0,0,672350000,11662000,1261400000,0,25876550000,5950000,0,924630000,0,1190000,0,0,4587450000,393194200,0,0,0,0,97580000,0,3497410000,5057500,1190000,0,0,0,0,0,0,447440000,7068600,51170000,0,0,0,117810000,0,0,0,726200000,0,0,0,4926600000,1190000,6192760000,0,646170000,0,8330000,14937993800,0,17850000,60690000,0,0,0,42840000,112799866.666667,0,0,6159927533.33333,0,2176224400,3495030000,0,0,0,0,0,249930000,2068220000,0,1467270000,28560000,7629869400,11276440000,1353333.33333333,0,0,642866000,0,0,3560480000,0,19040000,0,0,0,0,0,0
"Jordan",0,0,0,1.44e+08,0,0,26400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147960000,0,0,0,61704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253748000,0,0,1315104700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3168000,0,0,0,37236000,0,0,0,0,693144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146400000,0,0,0,0,0,0,0,0,0,180900000,384864000,0,0,0,0,36792000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996410700
"Kyrgyzstan",0,33400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54740000,996247333.333333,0,0,0,0,313133000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357000,0,0,0,2007647733.33333,0,0,0,0,3570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400000,109828000,0,0,1.19e+08,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kenya",0,0,0,240000,0,0,1140000,0,60000,0,0,0,0,0,0,550400,0,0,0,0,0,0,0,276000,0,0,0,108000,0,0,0,0,0,0,0,0,0,0,0,0,0,276000,0,0,0,0,12000,0,0,0,0,0,0,0,0,2760000,0,0,0,972000,0,84000,0,0,0,0,0,0,0,0,0,0,0,0,0,681000,59500,0,0,0,0,0,0,0,0,214200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,0,0,0,0,0,0,0,0,0,0,1355500,0,0,690766933.333333,0,0,0,0,0,0,0,0,0,0,0,83300,12000,1474700,0,0,0,0,1008000,0,0,0,0,430169333.333333,0,0,0,0,7091466.66666667,0,0,540000,69216000,0,180000,0,15027000,0,0,0,0,583200000,0,480000,14052000,0,0,0,0,0,0,248219800,0
"Cambodia",0,0,0,0,0,0,70786116000,1768260000,0,0,0,0,0,0,0,0,0,0,0,0,4.9014e+10,29400000,0,0,263928000,3030584000,3e+07,0,0,0,0,938120988000,0,172800000,1036584000,0,0,0,923772000,0,0,13222540000,0,0,0,0,0,0,0,0,0,0,3285912000,277711679000,380592000,0,0,147322212000,0,37792176000,0,10108200000,0,2991504000,0,0,0,0,0,0,0,58215632000,5166324000,267600000,0,933333.333333333,6e+08,0,0,691200000,465120000,21910246000,9688896000,0,0,0,0,0,4.2e+08,0,0,2.4e+07,0,179750000,0,3.24e+08,0,0,0,1362700000,2174100000,0,0,146370240000,0,0,2217144000,0,25776000,0,0,0,6e+07,0,4.8e+08,0,96538987766.6667,0,0,0,0,15485198000,0,0,42840000,3.42e+08,0,0,20421432000,5.1e+08,0,0,4.8e+08,31816776000,20906584000,0,0,0,2.88e+08,0,1.98e+09,0,10300132000,0,0,0,0,11669124000,2182200000,0,0,1153416000,652980000,30275931400,0,28800000,46295932000,0,0,0,14212860000,59856000,0,0,8.64e+08,0,360000,3052800000,0,0,0,0,6292200000,112800000,0,0,45384788000,1.8e+08,7430491200,0,0,0,0,2.28e+08,0,0,0,0,36994810000,0,29052000,0,0,0,0
"Democratic People's Republic of Korea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
