"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",72344140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170340000,0,0,0,0,0,0,0,0,17084100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3984620000,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,275520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609985000,0,0,0,0,0,0,0,0,0,0,0,0,1761395000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",80980000,5045865000,14100285000,43759480000,0,12295000,18401425000,865125915000,0,733285000,0,251530390000,0,0,6225000,0,3486550000,0,0,0,92250000,12912385000,0,0,12949840000,42900750000,0,0,1835000,12915000,3371625000,3794615000,40590000,0,14213425000,0,391005000,137880210000,6067905000,1717685000,753480000,492652310000,0,378060000,281600000,43080000,202605090000,3690000,0,7537310000,18450000,0,60319465000,1812784765000,0,1845000,614680000,5535000,8681310000,0,1350715000,20625970000,0,170948540000,0,0,110700000,0,0,680740000,1845000,938205000,95014250000,27651805000,40193030000,158080000,99630000,108743025000,226935000,99927580000,206436705000,1822290645000,1187090000,1776115000,4935000,4320450000,649261435000,3690000,93141340000,22140000,375355000,88910410000,1645280000,9071150000,0,9704720000,0,10335205000,961363125000,4713890000,0,1099280000,2.7555e+10,629495000,893250000,438770000,26093235000,0,160515000,620655000,1031990000,243621330000,288339735000,638885000,11894855000,5535000,7047063705000,0,14760000,1182200000,22140000,2219235000,0,0,98761035000,755227300000,1614375000,62605000,107340450000,0,36300000,148845000,147045000,680424900000,221613455000,0,0,171420490000,2230005000,3.173e+10,52317290000,0,61764400000,0,0,0,0,1519665670000,121060000,47370000,53768260000,30526320000,31716455000,2381200000,0,1483123240000,689989410000,1583660000,0,0,239478320000,643664330000,22990095000,0,424525000,124896030000,4718240000,16264035000,0,138375000,192133045000,198815000,464409030000,345341815000,104222585000,0,1360977265000,7921465000,84756415000,429670000,568950000,3690000,6180000,830510000,57195000,227993785000,142153560000,5535000,3450872605000,55698405000,1826880000,485235000,0,0,0
"BIH",0,0,5535000,0,0,0,198990000,159940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101130000,0,0,0,0,0,3690000,0,0,1845000,0,0,0,0,0,0,533205000,0,0,0,0,0,0,0,0,0,0,0,190035000,0,0,0,0,0,285540000,0,0,0,0,0,0,0,0,0,0,0,0,36900000,22255825000,0,0,0,0,0,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214660000,0,0,3425895000,0,375750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359020000,0,0,0,0,36900000,0,0,0,1662360000,3408020000,0,0,0,0,0,0,0,0,0,0,69190560000,0,0,0,695815000,0,855365000,0,0,0,0,0,0,0,0,0,0,0,5732670000,12265735000,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257015000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4211325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645995000,180810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798225000,0,38535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729100000,0,0,0,0,0,0,0,0,0,0,14830000,1376560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",1845000,0,29638955000,55799710000,0,7380000,1875850000,1194090000,0,295445000,0,1845000,0,0,0,0,7380000,0,0,0,0,63687175000,0,0,71565000,1503290000,0,0,0,0,0,2303125000,0,0,3690000,0,5535000,0,37826465000,0,0,2763395000,0,0,75235000,0,6026470000,0,0,1187045000,0,0,421295000,5748735000,0,0,16605000,0,0,36806790000,0,22140000,0,0,0,0,0,0,0,0,0,3700745000,339315000,147110000,0,107010000,0,0,0,20295000,838080000,1086934240000,0,0,0,11750230000,29520000,0,0,0,0,42205000,142065000,464405000,0,343740000,0,0,302740000,99090000,0,0,0,31365000,0,0,94410000,0,0,88560000,0,3690000,0,27675000,0,0,2839310000,0,0,7507450000,0,1845000,0,0,150195650000,1427700000,51660000,49860000,2390300000,0,8625000,0,9225000,8625885000,1883575000,0,0,0,55350000,159075000,13792900000,0,2021265000,0,0,0,0,771795000,0,1845000,0,46860000,833930000,53505000,0,742295000,789920000,0,0,0,1347420000,317215000,0,0,39450000,0,79335000,0,0,0,76490000,116310490000,74478410000,487920000,0,0,8839775000,717170000,6532240000,0,75645000,0,0,0,79045000,0,0,0,14030340000,18450000,856710000,53695000,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,103320000,0,0,0,0,0,0,0,0,0,0,0,0,0,271215000,0,1245215000,0,0,0,0,0,0,7360000,0,0,0,0,400365000,0,0,0,0,0,30244445000,1092240000,0,0,0,0,0,17426815000,0,0,0,70929010000,0,0,0,0,0,2031345000,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,822870000,221400000,102666210000,0,0,0,0,0,0,0,0,0,0,5505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400900000,0,0,0,0,0,0,0,0,0,0,0,0,27844355000,0,0,0,0,6005175000,0,0,0,293355000,0,0,0,0,0,0,0,42435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171575000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3568300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,427875000,0,0,0,0,0,1631175000,0,0,0,0,0,7214480000,0,0,0,0,0,0,0,0,592400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,0,0,0,0,0,0,0,200200000,0,0,0,0,0,0,0,0,0,0,0,12855000,0,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74620000,3690000,1845000,0,0,0,0,0,0,0,0,0,0,0,2535525000,0,0,0,0,0,0,0,0,0,0,0,706070000,0,0,0,0,0,0,9225000,0,412780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,4706190000,7380000,3690000,55350000,0,1835000,0,0,0,0,3690000,0,0,25725000,77220000,0,35055000,0,0,10173015000,0,0,1845000,0,0,91602580000,0,0,0,0,36860000,0,0,1835000,1845000,25690000,0,0,0,0,0,0,0,0,0,5535000,16515000,723065000,0,0,0,0,0,355005000,0,58980000,0,11020000,0,0,170675000,0,69840000,0,0,0,0,0,0,38745000,737680000,0,0,60150000,0,154180000,1835000,0,82440000,51510000,0,0,0,457010000,20295000,223940000,33210000,0,0,0,0,0,0,0,34671140000,42025000,0,4910400000,0,0,3670000,0,68005000,22030000,0,0,0,0,25830000,0,3044805000,0,0,0,3640000,965865000,0,0,3640000,88255000,1845000,206080000,0,3665000,0,3690000,567090000,0,29390000,0,0,0,0,0,0,0,0,0,0,0,0,0,1835000,44280000,0,0,0,13327890000,0,491735000,170685000,66080000,0,0,187320000,246060000,1845000,0,729555000,0,117770000,16515000,0,40490000,0,0,69830000,237985000,0,0,2756115000,0,11737990000,0,0,0,95630000,1263470000,0,0,0,0,5505000,0,0,0,0,0,0
"HUN",0,1845000,11899820000,0,0,0,140220000,646429485000,0,68355000,0,0,0,0,0,0,129150000,0,0,0,0,19882830000,0,0,0,248555000,0,0,0,0,0,126205000,0,0,29520000,0,0,0,18077860000,0,0,1862235000,0,0,0,0,79335000,0,0,101570000,0,0,193725000,19505380000,0,0,39860000,0,0,307276070000,657768140000,0,0,423708315000,0,0,0,80080000,0,0,0,0,0,31077945000,0,0,0,0,0,109865000,90310735000,1714435975000,0,0,0,73750000,0,0,0,0,0,1692600000,158670000,12305000,0,184500000,0,0,9241670000,1278150000,0,0,0,0,0,0,3356700000,0,0,0,123580000,0,0,0,0,0,57662960000,0,0,27144455000,0,0,0,0,0,0,0,0,56325385000,0,0,0,72800000,224195175000,140220000,0,0,0,36850000,0,1285110630000,0,5329505000,0,0,0,0,0,0,0,0,265452670000,275162480000,0,0,455715000,7165045000,83500000,0,0,254560000,12301320000,46125000,0,0,0,0,200200000,0,0,0,0,61099800000,166020000,0,0,6583360000,8374860000,488720000,0,232470000,0,0,0,0,0,0,0,3464910000,35055000,19809760000,10470000,0,0,0
"HRV",11070000,0,46749980000,0,0,0,114390000,702915000,0,0,0,0,0,0,0,0,0,0,0,0,0,197415000,0,0,0,94085000,0,0,0,0,0,7380000,0,0,0,0,0,0,0,1845000,0,31365000,0,0,7380000,0,5535000,0,0,0,0,0,0,5535000,0,0,0,0,0,3071325000,308135455000,0,0,25540980000,0,0,0,0,0,0,7114385000,110700000,872855000,0,1835000,0,0,0,0,0,2568060000,227673525000,0,0,0,0,182655000,0,0,0,0,0,0,0,0,0,0,0,34007880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18405000,0,0,35065185000,0,0,0,0,0,0,0,0,94095000,0,0,0,0,8859690000,14760000,0,0,0,0,0,11250345000,0,1411425000,0,0,0,0,0,0,0,0,9423580000,64375000,0,0,0,14760000,0,0,0,112195000,464165000,0,0,0,0,0,0,0,0,0,38097710000,5495970000,3690000,0,0,613160000,0,512070000,0,0,0,0,0,0,0,0,0,3090000,0,2046515000,1841725000,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,378670000,0,0,0,0,27266325000,46125000,0,3204350000,0,375019285000,0,2526940000,0,849100000,10995000,0,0,0,1115935000,0,823310000,42435000,7943910000,16147155000,0,0,35453505000,929880000,72745000,667320000,83025000,18450000,19632055000,0,0,0,3680000,0,6157335000,145750000,153135000,7195500000,0,0,166795000,0,669735000,31365000,0,250920000,96885000,271180000,0,42026495000,0,728775000,2648245000,2127535000,0,26064230000,0,0,0,0,0,10681425000,64525000,20818980000,230625000,3551725000,0,0,0,0,4048600000,239850000,855630000,291115000,1355855000,341320000,3307935000,23735000,11070000,1237550000,1222735000,0,14370690000,0,0,129720000,5094100000,0,0,266900000,0,6908600000,295200000,3640000,60125000,8365835000,55275000,40270415000,4629720000,140220000,0,1854225000,1534795000,21690000,57195000,3735000,2841570000,0,11247120000,75115820000,1342710000,0,12740000,0,0,6459730000,130995000,1293345000,3579060000,700405000,79450865000,42435000,5535000,190035000,0,0,1843145000,72715000,16605000,238005000,0,285975000,25351565000,297760000,0,40590000,315470000,0,0,0,348705000,7584860000,2612390000,874820000,3424195000,3735000,1820000,16468610000,5241660000,12239430000,326565000,11070000,18450000,42435000,602425000,248760000,1298880000,0,38411110000,12478125000,77865115000,11016825000,198380000,161810000,72413240000,0,9225000,105383360000,29090710000,0,49292385000,0,86843970000,7132520000,0,0,99630000,35646295000,35245000,12231470000,0,156725000,360120000,0,0,0,0,0,0
"IDN",0,0,0,36780000,0,0,13173585000,1845000,25830000,641930000,0,123615000,0,0,0,7380000,118080000,0,1845000,725085000,2991555000,0,193725000,0,7380000,107635000,9225000,7380000,199905000,0,25830000,16204955000,0,3690000,0,9225000,0,0,11010000,0,439110000,5535000,0,0,0,0,191915000,0,11070000,0,0,770910000,0,11010000,262935000,4980000,0,0,3690000,133280000,0,436155000,12915000,0,0,0,0,88560000,46125000,0,0,10930525000,0,0,0,4013515000,0,1038735000,0,27675000,175275000,0,0,0,0,9218640000,2189715000,0,254830000,550035000,12915000,44541840000,134585000,0,1845000,405200000,0,0,97785000,0,217710000,25740000,0,101850095000,1829685000,0,1835000,0,1296435000,297045000,66420000,0,24675000,0,0,0,3297660000,0,812515000,0,151265000,1887640000,0,3690000,476055000,18350000,37697445000,0,22140000,2934260000,0,31365000,28614310000,7340000,81110000,0,47206715000,0,143910000,0,0,0,34865000,0,0,0,22140000,2390395000,0,254730000,23985000,0,0,18845485000,0,3180710000,332155000,31365000,0,0,11070000,1820000,5535000,0,15227445000,128135000,38852885000,49815000,800675000,0,278305000,0,55350000,2803190000,84630000,5525000,155625000,0,11032765000,0,0,0,0,25008055000,11010000,319185000,22140000,0,36900000,0,0,0,0,0,0
"IRN",15569250000,116400745000,0,0,0,0,204005000,18215000,0,125460000,0,79239830000,0,0,7380000,0,0,0,0,0,0,0,0,0,562120000,159745000,0,0,33879290000,0,0,20185000,0,0,242590000,0,0,0,0,78485460000,20295000,0,0,0,0,0,0,0,0,14760000,0,0,0,45875000,0,284725000,382675000,47970000,0,56910000,12915000,33210000,0,0,0,0,0,121770000,0,0,0,0,0,69730000,0,79328300000,0,0,289645690000,0,0,29355000,1808100000,380070000,0,0,401620000,492615000,3040595000,0,0,0,506890000,0,0,407325000,0,0,1845000,0,0,838615000,0,2091140000,33210000,90405000,0,0,33210000,0,0,0,0,0,0,0,40540000,0,0,0,0,1835000,0,618395000,0,0,1763545000,0,0,0,0,0,0,0,0,0,0,0,88080000,20265000,195570000,0,0,0,0,0,0,99440000,0,0,18450000,0,0,14560000,1427995000,1234985000,0,0,10764070000,0,11070000,0,12915000,15079895000,0,271620000,0,73550000,0,0,110320255000,22140000,33030000,424483415000,266715000,0,47840000,0,110100000,115735000,0,25830000,0,3097850000,109200000,66240225000,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,54750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44260000,0,5535000,1470465000,0,0,0,0,0,0,0,1845000,0,0,57195000,836460000,0,0,0,0,0,188010000,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,488680000,0,0,0,0,0,0,0,0,0,5460000,107010000,0,0,0,0,0,0,0,0,0,0,71955000,0,0,59685000,0,0,0,0,0,0,0,0,0,7829805000,0,0,0,0,0,0,0,0,493315000,29520000,0,1845000,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,20295000,0,0,0,0,0,0,0,16515000,177965000,0,0,0,5535000,676475000,0,0,0,0,0,0,0,0,0,0,14160000,145755000,0,0,572976860000,0,4025610000,0,0,0,0,0,0,0,0,0,161205000,0,0,0,0,0,0
"ISR",0,0,0,0,0,368760000,2569170000,142070000,0,0,0,0,0,0,0,0,396235000,0,0,0,0,9225000,0,0,1845000,3272025000,0,0,0,0,31365000,818070000,0,0,0,0,0,0,143910000,16605000,0,454965000,0,0,0,0,5505000,0,125370000,129150000,0,0,5535000,2319875000,0,5535000,14760000,0,0,2073745000,0,1845000,0,242490000,0,0,5535000,0,0,0,0,36900000,43770000,3690000,0,68995000,0,0,0,0,0,1823050000,0,21710000,0,51660000,241880000,0,1845000,3690000,0,5535000,0,241695000,0,0,0,0,0,31365000,0,0,0,0,0,0,0,0,0,107010000,0,0,0,1845000,0,5535000,973645000,0,0,0,0,51840000,0,1845000,3690000,0,0,0,0,0,0,0,13560000,322395000,53440000,0,0,0,0,0,55310000,0,731310000,0,0,0,0,0,0,0,0,36900000,1845000,94290000,0,1592290000,715510000,0,0,0,7380000,225970000,0,0,0,0,81825000,0,0,0,0,0,180810000,0,1845000,0,4554370000,88605000,34460195000,0,23985000,7380000,278265000,0,0,0,0,0,3888025000,0,1820000,0,0,0,0
