"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",108983055000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",33210000,2761830000,42176095000,1070193850000,0,40115000,9910440000,704702290000,0,19798975000,0,2490000,0,0,46820000,0,872065000,0,0,0,46125000,12749075000,27675000,1.67e+09,42165830000,25106825000,0,1845000,0,0,962115000,2306300000,229585000,2111200000,0,0,176460000,54750000,84125400000,328225000,1490605000,653016795000,0,58874930000,960280000,20253300000,96438130000,27675000,0,4165255000,10702540000,0,48915250000,1015364780000,1845000,1576170000,398985000,33210000,1900120000,0,5857315000,32408490000,0,167301370000,0,1845000,40590000,3785600000,0,196762805000,6780000,686140000,79159625000,11303625000,64575670000,166065000,8434830000,392925000,212034620000,90718445000,468377350000,1772679860000,237355000,981885000,33300000,3764750000,243094095000,9215000,160856420000,1845000,1835000,2400290000,931780000,1381605000,0,19561660000,1845000,14615095000,510866425000,3972735000,1845000,0,89860560000,549945000,167735000,50430000,3274395000,33963140000,71355000,1310040000,531435000,396330455000,286285100000,368265000,36567105000,20295000,4691283245000,0,5535000,830675000,0,1673120000,0,220890000,110815490000,283314870000,274905000,53505000,109563195000,0,20295000,113790000,110180000,1296134025000,498374200000,0,0,89180000,564615000,16666600000,14197220000,43420000,51580050000,0,0,0,0,2258975000,32727780000,25830000,11305410000,7771955000,13901195000,1043040000,0,737972505000,995610990000,402385000,3690000,0,134358875000,276253915000,4980000,0,528375000,405046810000,1583590000,11908400000,0,458270000,136644255000,72132705000,160891185000,114469030000,3.841e+10,0,1150401040000,3504800000,67986535000,14858480000,249075000,0,109601815000,301395000,140210000,169480750000,12201560000,0,2282201280000,34081370000,894325000,129150000,0,0,0
"BIH",0,0,0,0,0,0,152830000,226645000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699255000,0,0,0,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,314765000,0,0,0,0,0,0,0,0,0,0,0,0,77490000,22109595000,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179665000,0,0,1931165000,0,0,0,0,0,0,0,0,917390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186970000,3690000,0,0,0,0,0,0,0,1152460000,79315000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493530000,0,837970000,0,0,0,0,0,0,0,0,0,0,0,7101595000,3587125000,0,0,0
"GHA",0,0,0,0,0,0,1820000,0,0,0,0,0,0,27675000,0,0,0,0,0,0,0,0,0,0,132840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86715000,0,3735000,0,0,0,0,0,0,0,36900000,0,0,0,0,0,0,0,0,0,0,0,0,0,1245000,450180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,282285000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276750000,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18350000,0,0,0,8670000,0,5515000,1079475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",53235000,0,50260990000,47556070000,132120000,51060000,2358140000,11072690000,220200000,427585000,0,3690000,0,0,11070000,0,16605000,0,0,0,0,53592560000,0,0,62410000,1833355000,0,0,0,0,84870000,101465000,0,0,111935000,0,11070000,0,101911495000,0,27675000,8871820000,0,0,0,0,4670745000,0,0,979960000,0,0,367480000,2720670000,0,42205000,77080000,0,5535000,22240050000,0,25830000,0,0,0,0,0,0,14710000,0,0,740485000,320165000,1245000,76440000,85955000,0,0,51380000,78430000,1285635000,541755895000,0,3690000,0,3906555000,25690000,0,77070000,0,0,744485000,293145000,587210000,0,594705000,0,0,23985000,42175000,0,0,0,0,0,0,406755000,5535000,0,199260000,0,116235000,84410000,1845000,0,0,7922825000,0,0,15151800000,0,12960000,0,0,0,164205000,0,118925000,851865000,0,5535000,0,58720000,15244585000,291845000,0,0,0,88080000,111935000,29513080000,0,4490435000,0,0,0,0,608985000,0,0,0,167700000,63260000,151465000,0,943485000,117675200000,0,0,0,3524050000,69950000,0,0,22020000,44070000,22830000,0,0,0,0,0,4189060000,532715000,0,0,166517205000,485145000,24626360000,0,14760000,0,0,0,106600000,4231550000,0,0,7568120000,1845000,719265000,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,2451540000,0,0,0,0,0,1820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3306940000,4906795000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31588150000,2598975000,0,0,0,29520000,0,9966690000,0,0,0,104944345000,0,0,0,0,0,512910000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370835000,133854775000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,19587570000,0,0,0,0,0,0,7380000,0,0,0,0,0,36494165000,0,0,0,0,887395000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,149445000,0,0,0,0,0,502695000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218365000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16515000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845000,7280000,0,0,0,0,0,0,0,0,0,0,0,0,12765000,0,0,0,0,0,0,0,0,0,0,0,14805000,0,0,0,0,0,0,23985000,0,405590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58880000,0,0,0,0,0,0,97785000,0,0,0,0,0,23985000,0,0,0,0,706305000,1440945000,0,0,0,0,0,4632795000,0,0,0,6082205000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10535390000,0,0,904050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079325000,0,0,0,0,0,0,0,0,0,0,0,0,11690130000,0,0,0,0,278595000,0,0,0,25690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5515000,0,0,0,0,0,0,0,0,0,0,0,0,35055000,0,0,0,0,0,0,0,0,6916580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,4365140000,0,1845000,7380000,0,0,0,0,0,0,3670000,0,0,16555000,11010000,0,0,0,0,10043865000,0,0,0,0,1835000,72414010000,0,0,0,0,35035000,0,16535000,0,0,102685000,0,1835000,0,9175000,0,0,0,0,0,7360000,23855000,2040235000,0,0,0,0,0,425860000,0,40580000,0,9185000,0,0,119265000,0,0,0,3670000,0,0,0,0,91830000,2158415000,0,0,59355000,0,101075000,0,0,34865000,523860000,0,0,0,918710000,0,296350000,46125000,0,0,0,0,0,0,0,44092250000,45895000,0,4256730000,0,0,0,0,76955000,53505000,0,0,45875000,0,0,14760000,2556735000,0,0,0,0,1358725000,20225000,0,16605000,69790000,0,278285000,0,27510000,0,31170000,847280000,0,38535000,0,0,0,5535000,0,0,0,0,0,0,0,0,3640000,0,35055000,0,0,0,27178030000,0,572785000,110230000,36720000,0,0,148180000,268025000,0,0,3339415000,0,2324770000,16515000,0,44240000,0,0,0,282285000,0,0,3350315000,0,17351770000,0,0,0,95505000,112125000,0,0,1820000,0,180070000,0,0,0,0,0,0
"HUN",0,0,3774870000,139997500000,0,0,298890000,320315010000,0,0,0,0,0,0,0,0,0,0,0,0,0,4074570000,0,0,0,433195000,0,0,0,0,0,36900000,0,0,0,0,11070000,0,3690000,1845000,0,254610000,0,0,327600000,0,66420000,0,0,16650000,0,0,0,622600000,0,0,18425000,0,0,167504615000,572582160000,0,0,627928245000,0,0,0,0,0,0,0,22140000,0,47407270000,55350000,961968430000,0,0,0,106500000,134322140000,772985960000,0,20295000,0,12915000,0,0,4993300000,0,0,0,0,14160000,0,30011605000,0,0,360582855000,648335000,0,0,0,0,0,0,40590000,0,0,0,9225000,16605000,0,1304095000,0,0,138120335000,0,0,15784205000,0,9.1e+07,0,0,0,0,0,5535000,85457595000,0,0,0,0,245005665000,256455000,0,0,0,0,0,907751350000,0,612540000,0,0,0,0,0,0,0,0,261242515000,118620760000,0,0,94095000,45915655000,0,0,0,59040000,27267550000,0,0,9225000,0,1845000,0,0,0,0,93459880000,192296890000,83025000,0,0,10838820000,631240000,952365000,0,118080000,0,0,12915000,0,143802030000,0,0,1695050000,839475000,48375760000,2130070000,0,0,0
"HRV",0,0,1106495000,0,0,0,1.07e+08,186345000,0,0,0,0,0,0,0,0,0,0,0,0,0,64065000,0,0,0,99630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,7380000,0,0,0,0,0,0,9150000,0,0,0,0,0,413105000,493244275000,0,0,4776200000,0,0,0,0,0,0,0,0,2763445000,0,1845000,0,0,0,7380000,1845000,127305000,205237990000,0,0,3690000,0,33210000,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16530000,0,0,16280345000,0,0,0,0,0,0,0,0,118080000,0,0,0,0,1723230000,0,0,0,0,0,0,102962180000,0,79335000,0,0,0,0,60885000,0,0,0,32966350000,68265000,0,0,3690000,3690000,0,0,0,57195000,80495000,0,0,0,0,0,0,0,0,0,0,101870000,9225000,0,0,234435000,0,783610000,0,0,0,0,0,0,0,0,0,0,0,12623205000,4351260000,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380855000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,75645000,0,130995000,0,1820000,13829335000,1994445000,127305000,2614120000,0,9773145000,0,1313935000,0,1078185000,0,0,0,1845000,416830000,218400000,86715000,167895000,1193665000,6629105000,0,0,11452745000,983385000,0,796490000,0,319805000,9745290000,0,0,0,5485000,0,1898480000,63975000,47970000,182655000,0,0,16605000,0,35055000,1845000,0,212175000,9100000,777430000,0,94095000,0,145755000,912825000,1222800000,0,10204430000,1845000,69360000,0,0,0,5645700000,73800000,9684405000,0,1188445000,0,0,0,0,568025000,28235880000,0,45725000,560575000,17175000,536835000,81180000,0,1956690000,4723815000,0,3512300000,0,0,40215000,2546795000,0,42435000,166050000,0,1739190000,40590000,0,30940000,496475000,25730000,8036075000,32567460000,3690000,0,254610000,1008735000,1845000,25830000,0,1257215000,0,2352325000,46274705000,2011275000,0,7280000,0,1845000,3488875000,0,280440000,187810000,268040000,236445000,66095000,1845000,1845000,0,0,1126290000,115760000,63465000,70110000,0,202950000,3512355000,0,0,0,167645000,0,0,0,70110000,5531175000,333945000,824120000,2199215000,5535000,0,12238860000,1487765000,3236515000,265950000,0,0,1820000,89180000,224265000,315495000,0,62730000,5581810000,2360925000,5271080000,0,51540000,3498035000,0,86090000,57485705000,2311755000,0,53183195000,12865000,56797355000,710325000,0,14585000,0,3690000,83025000,6212405000,0,143910000,277320000,12915000,0,0,0,0,0
"IDN",23985000,1845000,0,31245000,0,0,11078950000,0,0,179360000,0,423420000,0,0,0,0,1835000,0,0,202140000,2870120000,0,89940000,0,60885000,418815000,0,0,271215000,0,38745000,1697445000,0,11070000,0,0,0,38745000,80740000,0,684495000,38745000,0,5535000,0,0,59040000,12915000,0,0,0,879510000,112145000,89965000,221400000,0,3690000,0,33210000,165720000,0,273680000,25770000,1845000,0,0,0,49815000,0,0,0,6344515000,0,0,0,2959380000,0,70110000,0,0,0,0,0,0,0,59654210000,1250570000,0,249820000,212175000,0,31298855000,204305000,0,0,279460000,0,0,5535000,0,16605000,252765000,0,137472840000,2635575000,3690000,104595000,0,1222745000,1064565000,0,177120000,0,0,1485205000,18450000,1851775000,0,258290000,0,83025000,3367100000,0,0,27675000,135840000,407745000,20295000,0,982915000,0,0,12498170000,71565000,1845000,0,20295000,0,3690000,0,0,12845000,0,0,0,0,0,9638320000,1845000,142065000,16605000,0,0,79086315000,0,916245000,77160000,38745000,0,0,44280000,5535000,0,0,34854935000,23855000,38425870000,46125000,1025435000,36900000,221330000,0,0,1538460000,12845000,5535000,1214010000,0,26422690000,0,7380000,0,0,10018060000,0,306960000,3690000,0,124950000,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,9225000,46065000,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75645000,0,0,0,0,0,18675000,0,0,0,0,0,0,5535000,0,0,108855000,0,0,0,0,0,0,0,0,0,0,0,2687855000,0,0,0,0,0,7379175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35055000,0,0,0,0,0,343980000,208645000,0,0,0,0,5535000,0,0,0,0,16380000,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,9225000,0,0,0,0,0,0,0,0,0,525825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81165000,0,0,0,0,36900000,0,0,0,0,0,0,0,70110000,390505000,0,0,0,654975000,0,0,0,1845000,0,0,0,0,0,0,0,3735000,3690000,0,0,448441145000,0,3505145000,0,0,0,0,0,0,0,0,0,563030000,0,0,0,0,0,0
"ISR",0,0,0,0,0,378300000,2231180000,71945000,0,0,0,0,0,0,0,0,297045000,0,0,0,0,5535000,0,0,0,3150165000,0,0,0,0,44280000,572175000,0,0,0,0,0,0,61470000,51660000,0,403965000,0,0,12915000,0,0,0,0,11070000,0,0,9960000,4984160000,0,0,60885000,0,0,3767580000,0,5580000,0,478125000,0,0,0,0,0,0,0,64545000,95010000,1845000,0,3090000,0,0,0,0,0,2498850000,0,25830000,0,0,23985000,0,0,0,0,69180000,0,22140000,0,0,0,0,0,49815000,0,0,0,0,0,0,60120000,0,0,140220000,0,0,0,12915000,0,1845000,325050000,0,0,0,0,37250000,0,0,7380000,0,0,0,59670000,0,0,0,26100000,191400000,0,0,0,0,0,0,90405000,0,1245345000,0,0,0,0,0,0,0,0,56085000,24255000,17250000,0,1868395000,304425000,0,0,0,769365000,196950000,0,0,0,0,182880000,0,0,0,0,0,94205000,0,1845000,0,5112255000,574710000,30390235000,0,31365000,35055000,95640000,0,0,0,0,0,2864175000,61155000,0,0,0,0,0
"ITA",5177550000,943545000,49559990000,55360210000,864285000,7371070000,88286465000,185107125000,69750000,2819775000,62390000,36700000,0,0,274095000,14760000,44672085000,0,0,0,189775000,5668210000,20195000,273635000,6488710000,108506715000,1021630000,132120000,1145250000,582015000,1086775000,16369930000,3561315000,244055000,6246020000,0,3357120000,772255055000,25144695000,1782730000,16633630000,141931735000,43450000,6601140000,2165805000,4329340000,4010675000,672955000,663925000,3295060000,0,3670000,35211155000,1096282910000,2545365000,8879605000,3571785000,4349210000,1208085000,1628037070000,6676365000,30458880000,0,73007245000,0,34865000,1016500000,3785625000,315730000,849945000,961350000,30352975000,39835090000,78986140000,1884920000,6379645000,1679075000,254520000,373240000,46524475000,73969400000,0,534035000,2766175000,429390000,278860325000,3846460000,36700000,11374240000,190840000,270435000,44038095000,9191330000,14079275000,0,24024590000,0,892160000,171740070000,6698415000,17760000,509075000,14690000,8839185000,931205000,12758715000,32775885000,17036435000,1877660000,27029845000,447900000,15060885000,669935000,607005000,483895000,616650000,226807820000,0,429940000,8617765000,20285000,5559420000,105890000,837240000,448660000,36934660000,564145000,2120960000,61759380000,0,196365000,8553510000,4591980000,80460665000,42895320000,689960000,0,181630000,3730385000,288095000,20963140000,1924915000,113865030000,0,0,0,0,43132665000,2281845000,782970000,451530000,62426195000,21307140000,11759270000,6121560000,66618200000,171731605000,291765000,205550000,0,161752330000,146751860000,734550000,7380000,13411960000,1552050000,8828175000,20989010000,0,451675000,2691640000,124645815000,5688635000,27762690000,7210075000,0,837292265000,10348130000,617399450000,25713885000,847980000,462005000,10448585000,2432885000,2900985000,21372370000,2951755000,146810000,156557805000,12775905000,18386020000,13055175000,0,0,511330000
